       0       7   1   0     0     0     0    18   8.00000000606638672628890e-01  3.144e-01  1.629e-01 -1.082e+01  2.144e+00 -5.304e+00      22     4     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    17   8.00000000627286045329356e-01  2.487e-01  1.056e+00 -1.639e+01  5.796e-01 -3.083e+00      22     4     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    17   8.00000000629809360219724e-01  4.473e-02  7.565e-01 -1.628e+01  3.797e-01 -2.360e+00      22     4     3   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    47   8.00000000493257035216743e-01  2.776e+00  2.165e+00  2.212e+01 -6.405e-01 -3.519e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    47   8.00000000500502572720052e-01  1.446e+00  2.190e+00  1.995e+01 -4.764e-01 -4.230e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    47   8.00000000505512121051765e-01  1.223e+00  1.511e+00  1.849e+01 -1.159e-01 -3.646e-01      11     2     1   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    46   8.00000000505512232074068e-01  0.000e+00  3.771e-05  1.849e+01 -1.159e-01 -3.646e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    46   8.00000000509402897641564e-01  8.382e-01  1.172e+00  1.732e+01 -4.921e-02 -3.458e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    46   8.00000000510659670105440e-01  2.656e-01  3.774e-01  1.695e+01 -7.180e-02 -3.520e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    46   8.00000000513844233829275e-01  6.161e-01  9.590e-01  1.599e+01 -1.195e-01 -3.672e-01      11     2     1   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    38   8.00000000513844344851577e-01  3.902e-05  3.758e-05  1.599e+01 -1.195e-01 -3.672e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    38   8.00000000519048404257205e-01  5.168e+00  1.572e+00  1.444e+01 -2.720e-01 -5.248e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    38   8.00000000519684784094920e-01  1.536e-01  1.910e-01  1.425e+01 -2.475e-01 -5.340e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    38   8.00000000520416643112753e-01  1.482e-01  2.198e-01  1.404e+01 -2.107e-01 -5.510e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    38   8.00000000525998067324451e-01  1.229e+00  1.718e+00  1.235e+01 -7.968e-02 -5.375e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    38   8.00000000526963961355875e-01  3.419e-01  2.908e-01  1.206e+01 -3.010e-02 -5.590e-01      11     2     1   0    0    0 Transportation NULL NULL
       0       7   1   0     0     0     0    37   8.00000000526964072378178e-01  0.000e+00  3.621e-05  1.206e+01 -3.010e-02 -5.590e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000529139443372628e-01  4.308e-01  6.594e-01  1.143e+01  6.275e-02 -6.932e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    37   8.00000000532515520568211e-01  1.220e+00  1.033e+00  1.045e+01  2.914e-01 -8.939e-01      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000533090727117269e-01  8.214e-02  1.731e-01  1.028e+01  3.060e-01 -9.157e-01      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    37   8.00000000535792010758485e-01  5.405e-01  8.481e-01  9.486e+00  2.076e-01 -1.139e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000537918087850642e-01  4.346e-01  6.629e-01  8.937e+00 -6.091e-04 -1.418e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    37   8.00000000540614708555154e-01  6.153e-01  8.614e-01  8.442e+00 -1.014e-01 -2.085e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000541763900407943e-01  3.118e-01  3.541e-01  8.523e+00  1.953e-01 -2.250e+00      11     2     1   0    0    0 eBrem NULL NULL
       0       7   1   0     0     0     0    37   8.00000000544070943853114e-01  5.160e-01  7.419e-01  8.813e+00  8.028e-01 -2.501e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000546733924799980e-01  5.714e-01  8.778e-01  9.035e+00  1.612e+00 -2.549e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000549544343364516e-01  5.879e-01  9.493e-01  9.171e+00  2.458e+00 -2.824e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000552250178920133e-01  2.377e+00  9.308e-01  9.141e+00  3.332e+00 -2.762e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000554439205657786e-01  5.799e-01  8.938e-01  8.396e+00  3.591e+00 -2.802e+00      11     2     1   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    37   8.00000000556458035205765e-01  6.287e-01  9.241e-01  7.834e+00  3.812e+00 -2.295e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000558003465656043e-01  5.308e-01  7.588e-01  7.642e+00  3.369e+00 -1.881e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000559158985780073e-01  4.248e-01  6.168e-01  7.617e+00  3.156e+00 -1.619e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000560012747286009e-01  4.386e-01  5.014e-01  7.687e+00  2.975e+00 -1.772e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000560567636753717e-01  2.250e-01  3.803e-01  7.687e+00  2.826e+00 -1.821e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000560976420871384e-01  4.720e-01  3.175e-01  7.699e+00  2.717e+00 -1.848e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000561106650032173e-01  1.630e-01  1.754e-01  7.681e+00  2.734e+00 -1.865e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000561159940737355e-01  1.560e-01  8.067e-02  7.690e+00  2.732e+00 -1.869e+00      11     2     1   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    37   8.00000000543352740578484e-01  1.165e-01  4.763e-01  8.597e+00  6.247e-01 -2.443e+00      22    41     2   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    37   8.00000000543572342692755e-01  2.893e-02  6.583e-02  8.655e+00  5.950e-01 -2.435e+00      22    41     2   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    37   8.00000000547115952542754e-01  1.331e-01  1.062e+00  8.940e+00  1.507e+00 -2.900e+00      22    41     2   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    29   8.00000000559054180726548e-01  0.000e+00  1.405e+00  4.610e+00 -1.986e+00 -5.600e+00      22    40     2   0    0    0 Rayl NULL NULL
       0       7   1   0     0     0     0     5   8.00000000662092203285169e-01  2.435e-01  8.751e-01 -1.383e+01 -1.109e+01 -2.865e+01      22    40     2   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    17   8.00000000636902242057147e-01  2.503e+00  2.766e+00 -2.021e+01  3.254e+00 -6.411e+00      22    39     2   0    0    0 conv NULL NULL
       0       7   1   0     0     0     0    17   8.00000000637226649224942e-01  7.690e-02  1.014e-01 -2.031e+01  3.255e+00 -6.420e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000637563823957521e-01  1.181e-01  1.059e-01 -2.040e+01  3.222e+00 -6.438e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000637890673615971e-01  1.579e-01  1.029e-01 -2.050e+01  3.247e+00 -6.438e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000638244834760826e-01  5.281e-02  1.135e-01 -2.058e+01  3.317e+00 -6.474e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000638606767466854e-01  8.424e-02  1.167e-01 -2.068e+01  3.344e+00 -6.470e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000638863784097055e-01  5.490e-02  8.044e-02 -2.075e+01  3.372e+00 -6.439e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000639198405316677e-01  6.883e-02  1.081e-01 -2.080e+01  3.369e+00 -6.352e+00     -11    42    39   0    0    0 msc NULL NULL
       0       7   1   0     0     0     0    17   8.00000000640208042135271e-01  2.621e-01  5.003e-01 -2.101e+01  3.451e+00 -6.158e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000641017283697920e-01  2.788e-01  4.262e-01 -2.117e+01  3.313e+00 -6.079e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000641616360042008e-01  2.155e-01  3.468e-01 -2.110e+01  3.231e+00 -6.205e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000642053565869105e-01  2.328e-01  2.848e-01 -2.121e+01  3.183e+00 -6.214e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000642317798948966e-01  1.658e-01  2.156e-01 -2.127e+01  3.194e+00 -6.182e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000642463016120587e-01  1.342e-01  1.564e-01 -2.126e+01  3.168e+00 -6.164e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000642525632699176e-01  1.424e-01  6.633e-02 -2.125e+01  3.173e+00 -6.161e+00     -11    42    39   0    0    0 eIoni NULL NULL
       0       7   1   0     0     0     0    17   8.00000000642525632699176e-01  0.000e+00  0.000e+00 -2.125e+01  3.173e+00 -6.161e+00     -11    42    39   0    0    0 annihil NULL NULL
       0       7   1   0     0     0     0     9   8.00000000659465304586604e-01  4.646e-02  1.558e+00 -2.379e+01 -1.124e+00 -7.084e+00      22    43    42   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0     9   8.00000000692614343655862e-01  1.499e-01  9.938e+00 -2.318e+01 -1.101e+01 -7.872e+00      22    43    42   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0     8   8.00000000720653026142770e-01  1.286e-01  3.565e+00 -3.028e+01 -1.333e+01 -1.173e+01      22    43    42   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0     8   8.00000000723500970245539e-01  6.537e-02  8.538e-01 -2.978e+01 -1.387e+01 -1.216e+01      22    43    42   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0     8   8.00000000726335258605104e-01  1.207e-01  8.497e-01 -2.938e+01 -1.321e+01 -1.178e+01      22    43    42   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    28   8.00000000562087865141336e-01  1.169e+00  2.871e-01  1.662e+00  1.187e+00 -1.661e+00      22    38     2   0    0    0 phot NULL NULL
       0       7   1   0     0     0     0    28   8.00000000568900859754251e-01  8.893e-01  2.876e+00 -3.062e-01 -1.692e+00 -2.478e+00      22    35     2   0    0    0 compt NULL NULL
       0       7   1   0     0     0     0    35   8.00000000609768613379913e-01  2.698e-01  7.874e+00  3.481e+00  3.505e+00  7.950e+00      22    35     2   0    0    0 phot NULL NULL
       0       8   1   0     0     0     0    38   9.00000000526551491297766e-01  0.000e+00  4.619e+00  1.214e+01  7.647e-01 -2.426e+00      22     1     0   0    0    0 conv NULL NULL
       0       8   1   0     0     0     0    38   9.00000000530537525023078e-01  1.071e+00  1.196e+00  1.095e+01  7.281e-01 -2.409e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    38   9.00000000531934740699569e-01  3.450e-01  4.190e-01  1.053e+01  7.227e-01 -2.414e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    38   9.00000000531995025809806e-01  8.234e-03  1.809e-02  1.051e+01  7.225e-01 -2.414e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    38   9.00000000532014565735039e-01  6.380e-03  5.867e-03  1.051e+01  7.225e-01 -2.414e+00     -11     3     1   0    0    0 Transportation NULL NULL
       0       8   1   0     0     0     0    37   9.00000000532014676757342e-01  0.000e+00  3.878e-05  1.051e+01  7.225e-01 -2.414e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    37   9.00000000536676170170836e-01  9.701e-01  1.399e+00  9.109e+00  6.797e-01 -2.452e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    37   9.00000000539751265904442e-01  6.321e-01  9.224e-01  8.188e+00  6.778e-01 -2.490e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    37   9.00000000545618350500376e-01  2.256e+00  1.761e+00  6.430e+00  6.959e-01 -2.575e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    37   9.00000000546506639942379e-01  1.866e-01  2.664e-01  6.165e+00  7.148e-01 -2.594e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    37   9.00000000553480838938469e-01  1.504e+00  2.095e+00  4.078e+00  8.343e-01 -2.694e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    37   9.00000000553721757334813e-01  8.939e-02  7.225e-02  4.006e+00  8.424e-01 -2.696e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    37   9.00000000553729972985195e-01  1.052e-03  2.480e-03  4.004e+00  8.428e-01 -2.697e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    37   9.00000000553732415475849e-01  5.795e-04  7.052e-04  4.003e+00  8.429e-01 -2.697e+00     -11     3     1   0    0    0 Transportation NULL NULL
       0       8   1   0     0     0     0    36   9.00000000553732526498152e-01  0.000e+00  3.766e-05  4.003e+00  8.429e-01 -2.697e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    36   9.00000000554761925286584e-01  1.571e-01  3.090e-01  3.702e+00  9.020e-01 -2.734e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    36   9.00000000555762014187167e-01  2.831e-01  3.002e-01  3.407e+00  9.502e-01 -2.759e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    36   9.00000000556123724848590e-01  6.224e-02  1.085e-01  3.301e+00  9.689e-01 -2.770e+00     -11     3     1   0    0    0 Transportation NULL NULL
       0       8   1   0     0     0     0    28   9.00000000556123835870892e-01  8.300e-05  3.764e-05  3.301e+00  9.689e-01 -2.770e+00     -11     3     1   0    0    0 msc NULL NULL
       0       8   1   0     0     0     0    28   9.00000000558552781804167e-01  5.171e-01  7.305e-01  2.591e+00  1.120e+00 -2.845e+00     -11     3     1   0    0    0 eBrem NULL NULL
       0       8   1   0     0     0     0    28   9.00000000558944357464952e-01  8.208e-02  1.175e-01  2.475e+00  1.133e+00 -2.857e+00     -11     3     1   0    0    0 eBrem NULL NULL
